id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #18001,0.0025133333333333,0.0618533333333333,0.0169,0.0,0.0,0.0,0.0070977777777777,0.1252477777777777,0.0,0.0,0.0,0.0207866666666666,0.0104,0.0,0.1313388888888889,0.0,0.5999477777777777,0.1958033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603133333333333,0.0,0.0434866666666666,0.2627355555555555,0.0,0.0,0.0704588888888888,0.0351011111111111,0.7197211111111111,0.5546122222222223,0.3412811111111111,0.0
User #18001,0.2485966666666666,0.7175144444444443,0.8650444444444444,0.6509877777777778,0.0,0.3609822222222222,0.8758411111111111,0.4008799999999999,0.0,0.0346511111111111,0.0213944444444444,0.0,0.0,0.1501377777777777,0.0,0.3900311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3755377777777778,0.4178666666666666,0.8714788888888889,0.0
User #18001,0.0635922222222222,0.2270333333333333,0.0,0.0,0.1515166666666667,0.11347,0.1928188888888889,0.2077122222222222,0.0,0.2942011111111111,0.0,0.2070077777777777,0.0,0.1096,0.0,0.0,0.6814377777777778,0.1474033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031611111111111,0.0,0.1569333333333333,0.5181288888888889,0.0,0.1217277777777777,0.1661444444444444,0.6030111111111112,0.2133833333333333,0.1317611111111111,0.2053544444444444,0.0475677777777777,0.6458811111111111,0.5851777777777778,0.9752244444444444,0.2048144444444444
User #18001,0.1759011111111111,0.0,0.0,0.023,0.0741244444444444,0.1991344444444444,0.5913044444444444,0.7019588888888889,0.6689377777777777,0.9900988888888888,0.6095322222222221,0.0650088888888889,0.6348966666666666,0.0576622222222222,0.1390111111111111,0.0,0.3023344444444444,0.2103088888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061766666666669,0.1834366666666666,0.0,0.1014155555555555,0.0,0.0,0.33429,0.1678755555555555,0.0,0.0,0.0,0.0
User #18001,0.8722566666666668,0.7222544444444444,0.7062933333333333,0.7890222222222222,0.29239,0.0781844444444444,0.0116044444444444,0.3427644444444444,0.1923355555555555,0.0351433333333333,0.0611488888888888,0.0025144444444444,0.1312722222222222,0.0,0.1906177777777778,0.38338,0.0,0.4170922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371088888888889,0.0,0.0,0.0,0.0,0.1448911111111111,0.45926,0.0,0.0,0.2661722222222222,0.4751711111111111,0.0
User #18001,0.9129888888888888,0.1244577777777777,0.3762522222222223,0.0,0.4131966666666666,0.4572066666666666,0.5521333333333334,0.4568011111111111,0.0,0.0565322222222222,0.0503266666666666,0.4245944444444444,0.58668,0.0,0.63073,0.4615455555555556,0.5686277777777777,0.1907,0.0816266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885155555555555,0.0,0.7234211111111112,0.4656766666666666,0.5652722222222222,0.29966,0.8815433333333333,0.2270366666666666,0.0225755555555555,0.2473466666666666,0.0,0.0,0.1169855555555555
User #18001,0.0735833333333333,0.0,0.8872322222222222,0.2347755555555555,0.4802444444444445,0.6838744444444445,0.4527622222222222,0.6919922222222222,0.4371133333333333,0.6473433333333334,0.0,0.0,0.0,0.0,0.0107244444444444,0.4145833333333333,0.0,0.18403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095455555555555,0.0,0.0,0.2253755555555555,0.1057411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3388511111111111,0.0,0.0364022222222222
User #18001,0.0071622222222222,0.0,0.3718477777777778,0.5306644444444445,0.0,0.0,0.0,0.7649344444444445,0.0,0.0,0.0,0.1094422222222222,0.0315277777777777,0.0,0.1600311111111111,0.9367955555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606588888888889,0.9712211111111112,0.3418022222222222,0.0613877777777777,0.1662544444444444,0.0,0.1173722222222222,0.7273455555555556,0.4835322222222222,0.0,0.2903166666666666,0.1342044444444444
User #18001,0.0380411111111111,0.5680733333333333,0.0426866666666666,0.1366344444444444,0.1597511111111111,0.0,0.0533477777777777,0.0641455555555555,0.2688277777777778,0.3816066666666667,0.6391622222222222,0.1673388888888888,0.2499555555555555,0.0,0.1031633333333333,0.10594,0.0,0.2226411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271344444444444,0.612461111111111,0.4300022222222222,0.0,0.2403988888888889,0.04117,0.0,0.0,0.07098,0.0,0.0,0.6803077777777778,0.0,0.0,0.0,0.2762155555555555,0.0
User #18001,0.0,0.0,0.0473155555555555,0.7532577777777778,0.2229555555555555,0.0,0.2820555555555555,0.0005377777777777,0.2986866666666666,0.0,0.0777455555555555,0.0023644444444444,0.0,0.1382955555555555,0.0160388888888888,0.7328577777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511022222222222,0.0,0.0992255555555555,0.1338044444444444,0.1316222222222222,0.0478577777777777,0.3695277777777778,0.0349666666666666,1.222222222222222e-05,0.0403,0.0,0.31629,0.0014911111111111,0.0793633333333333,0.0384422222222222,0.1451355555555555,0.0280455555555555,0.3185822222222222
User #18001,0.4153088888888889,0.2853355555555555,0.4915633333333333,0.1823,0.8124455555555555,0.5687466666666667,0.0910233333333333,0.4933211111111111,0.0234055555555555,0.1253011111111111,0.2487433333333333,0.0889177777777777,0.4323122222222222,0.3208322222222222,0.0347588888888888,0.0,0.61903,0.0,0.0,0.0,0.1795188888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308011111111111,0.0745588888888888,0.0,0.0,0.7572666666666666,0.2912766666666667,0.0,0.0,0.0,0.0,0.1011366666666666,0.4220911111111111,0.0,0.0,0.0,0.7489777777777777
User #18001,0.0946777777777777,0.0,0.0,0.8038911111111111,0.0643844444444444,0.5068755555555555,0.0,0.0,0.04647,0.0854177777777777,0.0,0.12966,0.0,0.0688944444444444,0.0453055555555555,0.9452033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440977777777778,0.5389166666666666,0.0,0.0,0.0012511111111111,0.4034377777777778,0.0,0.0,0.0,0.48162
User #18001,0.0546166666666666,0.2913033333333333,0.5038866666666667,0.0,0.38665,0.1262666666666666,0.1741055555555555,0.86137,0.0,0.01285,0.1389522222222222,0.4204055555555556,0.3060088888888889,0.1348066666666666,0.0,0.0318533333333333,0.4020533333333334,0.1333911111111111,0.0,0.0,0.1634177777777777,0.6565211111111111,0.0843611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468544444444444,0.3762522222222222,0.0,0.8314400000000001,0.2202944444444444,0.3066622222222222,0.0
User #18001,0.0,0.2986811111111111,0.11392,0.0291611111111111,0.1305522222222222,0.2518422222222222,0.1788188888888888,0.0,0.18934,0.0,0.0,0.0,0.10804,0.0,0.0,0.0,0.0035211111111111,0.0,0.0083911111111111,0.0915077777777777,0.0030455555555555,0.0,0.5933999999999999,0.0125477777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174366666666666,0.3664211111111111,0.0,0.0,0.0,0.0,0.6506766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0975077777777777,0.0,0.0,0.1919422222222222,0.0,0.0
User #18001,0.0061344444444444,0.0136144444444444,0.0,0.1314388888888888,0.0,0.1639555555555555,0.0,0.1816166666666666,0.57343,0.5923444444444445,0.1499488888888889,0.0,0.0,0.0,0.3296911111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843555555555555,0.0,0.0210888888888888,0.1441188888888888,0.0517422222222222,0.0,0.0370366666666666,0.0834377777777777,0.8275944444444445,0.4114644444444444,0.0,0.0,0.0
User #18001,0.0,0.0,0.3715077777777778,0.0,0.4807555555555555,0.0,0.0634499999999999,0.0,0.1211277777777777,0.37216,0.4859688888888889,0.0115755555555555,0.0,0.1701388888888889,0.11444,0.06544,0.3155866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711077777777778,0.8911577777777778,0.6175111111111111,0.2960177777777777,0.3162244444444445,0.2188666666666666,0.7262322222222223,0.2261388888888889,0.7410677777777778,0.07272,0.0,0.0,0.1265888888888889,0.0877711111111111
User #18001,0.0,0.0026766666666666,0.0,0.0,0.734771111111111,0.0490811111111111,0.0,0.0272488888888888,0.0725511111111111,0.0,0.0089611111111111,0.0290011111111111,0.1544122222222222,0.5579633333333333,0.7912811111111111,0.0,0.3588722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817111111111112,0.06101,0.0,0.21378,0.1987888888888888,0.39381,0.0,0.0,0.0,0.0,0.0,0.0
User #23745,0.1517422222222222,0.5467977777777778,0.0044277777777777,0.1758966666666666,0.2884022222222222,0.2661188888888889,0.2519988888888889,0.4285944444444444,0.1486111111111111,0.2041444444444444,0.0,0.3965188888888889,0.0,0.1254766666666666,0.1816366666666666,0.2059722222222222,0.2883288888888888,0.4185988888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548688888888889,0.0,0.5735511111111111,0.0,0.0057844444444444,0.0,0.0,0.0,0.0457411111111111,0.0,0.0174077777777777
User #23745,0.0,0.0532411111111111,0.0,0.0,0.0,0.0203088888888888,0.0,0.0,0.0,0.0,0.0386977777777777,0.3082577777777778,0.3018277777777777,0.0,0.0265866666666666,0.04194,0.0,0.2119711111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3517166666666667,0.3011166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731044444444444,0.7109944444444444,0.5997322222222222,0.4770055555555555,0.5259544444444444,0.5084266666666667,0.4083377777777778,0.7516422222222223
User #23745,0.2871311111111111,0.0,0.1916188888888889,0.1503322222222222,0.0,0.0366588888888888,0.0193144444444444,0.0438188888888888,0.1019066666666666,0.1239599999999999,0.0,0.1489133333333333,0.04279,0.0329877777777777,0.1697711111111111,0.0,0.0,0.0778133333333333,0.3400533333333333,0.1653911111111111,0.4143133333333333,0.07308,0.2549777777777777,0.0,0.1732844444444444,0.0,0.0190466666666666,0.0071677777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806511111111112,0.6909377777777779,0.4175344444444444,0.6637866666666666,0.4503344444444444,0.53237,0.2881033333333333,0.2498211111111111,0.0301966666666666,0.7287,0.2399877777777777
User #23745,0.2029611111111111,0.3370088888888888,0.02509,0.5559566666666667,0.0,0.0309355555555555,0.1869222222222222,0.1752188888888889,0.0,0.0,0.1534822222222222,0.1690133333333333,0.3570366666666666,0.0371688888888888,0.2968611111111111,0.3940533333333333,0.02763,0.2141477777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080755555555555,0.545968888888889,0.0,0.0021611111111111,0.3104244444444444,0.5123577777777778,0.0061722222222222
User #23745,0.0382544444444444,0.31735,0.0894655555555555,0.0905933333333333,0.4646144444444444,0.5688033333333333,0.4053011111111111,0.2062877777777777,0.3654244444444444,0.4001055555555556,0.0131588888888888,0.0707633333333333,0.1087477777777777,0.0,0.1263833333333333,0.0413744444444444,0.0,0.0145744444444444,0.4661833333333333,0.1765866666666666,0.13097,0.1923111111111111,0.03485,0.0,0.1447555555555555,0.0390999999999999,0.3159788888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056644444444444,0.4497455555555555,0.3500955555555555,0.2126433333333333,0.2400499999999999,0.7597588888888889,0.8640855555555556,0.2817233333333333,0.9086122222222222,0.5973555555555555,0.19347
User #23745,0.3573022222222222,0.4641333333333333,0.1624355555555555,0.2639144444444444,0.0,0.0,0.3553233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556822222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-06,0.7485555555555556,0.897411111111111,0.3585733333333333,0.3789122222222222,0.1924433333333333,0.4071722222222222,0.0900611111111111,0.5096788888888889,0.2048922222222222,0.0,0.0204166666666666,0.0457277777777777
User #23745,0.2354722222222222,0.2815266666666666,0.3843733333333333,0.42732,0.3240444444444444,0.2907211111111111,0.8435544444444445,0.2818044444444444,0.5097322222222223,0.9131811111111112,0.4868877777777778,0.8932544444444445,0.0,0.0,0.0,0.0,0.1170266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444266666666666,0.5906866666666666,0.0,0.3363977777777778,0.0,0.0,0.0,0.0037855555555555,0.0,0.1202833333333333,0.1091944444444444,0.0,0.15119,0.0
User #23745,0.7186022222222221,0.1755366666666666,0.0,0.0026322222222222,0.1761788888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514822222222221,0.5700966666666667,0.3600066666666666,0.0143444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229622222222222,0.0,0.5496388888888889,0.63952,0.6964788888888888,0.5812988888888889,0.2194088888888888,0.0,0.53454,0.3237744444444444,0.405471111111111,0.05014,0.3515888888888888
User #23745,0.3115855555555555,0.1628233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111588888888888,0.5737222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783255555555555,0.3195911111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26544,0.5491244444444445,0.9184422222222222,0.5572177777777778,0.3807366666666666
User #23745,0.2693633333333333,0.0700755555555555,0.82198,0.4619922222222222,0.4072777777777778,0.1783122222222222,0.1582466666666666,0.0330555555555555,0.7320988888888889,0.7471566666666667,0.9627444444444446,0.6831455555555556,0.0,0.0,0.0,0.2942055555555556,0.1138622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336622222222222,0.50732,0.5497722222222222,0.7453377777777778,0.7377455555555555,0.90772,0.1504311111111111,0.1383633333333333,0.7208388888888889,0.0,0.0106833333333333
User #23745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122533333333333,0.14425,0.3166688888888889,0.2741844444444444,0.1210266666666666,0.0351277777777777,0.0355422222222222,0.01689,0.3759055555555555,0.3148055555555555,0.23954,0.1306622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314122222222222,0.9727066666666668,0.4874455555555556,0.21056,0.0426066666666666,0.0,0.31848,0.0
User #23745,0.0980766666666666,0.0390511111111111,0.1685344444444444,0.0,0.3454044444444444,0.2649766666666667,0.3298077777777777,0.2937944444444444,0.0681122222222222,0.2116255555555555,0.1219622222222222,0.0300633333333333,0.0,0.0641244444444444,0.6004200000000001,0.0,0.0,0.0,0.0399633333333333,0.3340677777777778,0.1123177777777777,0.4150577777777778,0.19316,0.0,0.0099111111111111,0.0092055555555555,0.0615466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18847,0.0,0.0,0.0,0.0,0.0,0.3274433333333333,0.5431466666666667,0.4228855555555555,0.4771788888888889,0.6477866666666667,0.8491822222222221,0.1244511111111111,0.0015766666666666,0.0,0.0,0.0499266666666666,0.0
User #23745,0.2505211111111111,0.2865544444444444,0.20595,0.1974833333333333,0.15062,0.1176588888888889,0.1145955555555555,0.23772,0.3856855555555555,0.3125211111111111,0.0325388888888888,0.0851155555555555,0.1378844444444444,0.1331888888888888,0.3488588888888889,0.7432177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698822222222222,0.5880388888888889,0.2802,0.92916,0.5224944444444445,0.3796944444444444,0.2885844444444444,0.3839111111111111,0.4783233333333333,0.4362355555555556,0.0,0.0
User #23745,0.5416555555555556,0.5411822222222222,0.0,0.2509366666666666,0.8091433333333333,0.4290722222222222,0.3263577777777778,7.777777777777777e-06,0.4271966666666666,0.2714844444444445,0.4447644444444444,0.1663011111111111,0.5947066666666666,0.1617255555555555,0.0,0.3704155555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494055555555555,0.0,0.0,0.0829433333333333,0.6097311111111111,0.1124655555555555,0.3549111111111111,0.0027388888888888,0.5939766666666666,0.05777,0.4444722222222222,0.07239,0.10874
User #23745,0.0976077777777778,0.0532311111111111,0.1357622222222222,1.5555555555555555e-05,0.9086188888888888,0.0108277777777777,0.2053766666666666,0.5489077777777779,0.0,0.5268922222222222,0.4587277777777778,0.0,0.2660833333333333,0.0,0.0498322222222222,0.6738488888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161155555555555,0.0,0.0,0.0,0.0040611111111111,0.1385622222222222,0.0
User #23745,0.0,0.2101622222222222,0.2365177777777778,0.0,0.04037,0.0,0.0,0.5378733333333334,0.1320877777777777,0.0304633333333333,0.6275844444444445,0.2368544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06518,0.3555433333333333,0.8347866666666667,0.0,0.0512522222222222,0.9885277777777776,0.9572911111111112,0.9759244444444444,0.4011133333333333,0.6991577777777778,0.1106611111111111,0.1082088888888889,0.5919377777777777,0.1087888888888888,0.3061222222222222,0.7072200000000001
User #23745,0.0221877777777777,0.2890722222222222,0.0799911111111111,0.0131177777777777,0.0,0.0086277777777777,0.2609555555555555,0.1835566666666666,0.0727288888888888,0.0,0.2062522222222222,0.4859411111111111,0.00362,0.1096366666666666,0.0198488888888888,0.1805688888888889,0.1512088888888889,0.2633344444444444,0.1013711111111111,0.6738466666666667,0.1728211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830166666666666,0.947162222222222,0.70189,0.4463811111111111,0.6432722222222221,0.6961633333333334,0.6525022222222222,0.0056399999999999,0.0,0.3261533333333333,0.3294044444444444,0.2622366666666667
User #23745,0.0,0.0013366666666666,0.0823177777777777,0.0,0.0824666666666666,0.1308877777777778,0.0048722222222222,0.1227,0.0659599999999999,0.6732400000000001,0.38492,0.2412144444444444,0.9796688888888888,0.9283244444444444,0.0580399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174111111111112,0.6339366666666667,0.5776133333333333,0.1910911111111111,0.0996922222222222,0.0,0.0063244444444444,0.0
User #23745,0.441968888888889,0.1295355555555555,0.0,0.6577755555555556,0.6978344444444445,0.5923777777777778,0.2828933333333333,0.1573544444444444,0.0367177777777777,0.0077344444444444,0.0,0.15063,0.1496622222222222,0.0411355555555555,0.1410733333333333,0.0575866666666666,0.1960133333333333,0.23801,0.0,0.1157155555555555,0.3359988888888889,0.5219411111111111,0.2122944444444444,0.0092988888888888,0.0361211111111111,0.2443677777777778,0.1851288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026211111111111,0.1214511111111111,0.6234822222222223,0.759758888888889,0.7668911111111111,0.3288188888888889,0.6630377777777778,0.9951344444444444,0.7208100000000001,0.5714533333333334,0.2804944444444444,0.1183022222222222
User #23745,0.25672,0.5309377777777777,0.20995,0.0525833333333333,0.76699,0.3619544444444444,0.2452211111111111,0.0,0.2834555555555555,0.0232233333333333,0.0509255555555555,0.11065,0.0766711111111111,0.0522677777777777,0.1948399999999999,0.656438888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077,0.12786,0.1958388888888889,0.1346833333333333,0.0457155555555555,0.0431677777777777,0.0,0.0529722222222222,0.0
